77.48993171452089,72.38925698381021,67.49622418459137,62.81083331686441,58.33308438062922,54.06297737588589,50.00051230263439,46.1456891608748,42.49850795060701,39.05896867183105,35.82707132454697,32.80281590875468,29.986202424454273,27.377230871645704,24.975901250328967,22.78221356050408,20.796167802171027,19.017763975329828,17.44700207998045,16.083882116122922,14.928404083757236,13.980567982883413,13.240373813501417,12.707821575611263,12.38291126921295,12.265642894306476,12.356016450891854,12.654031938969071,13.15968935853813,13.872988709599028,14.793929992151769,15.922513206196346,17.25873835173278,18.802605428761048,20.55411443728116,22.513265377293127,24.680058248796897,27.054493051792548,29.636569786280027,32.42628845225935,35.42364904973052,38.628651578693514,42.041296039148385,45.661582431095056,49.489510754533626,53.52508100946397,57.7682931958862,62.21914731380026,66.87764336320618,71.74378134410392,76.81756125649349,82.09898310037491,87.58804687574818,93.28475258261332,99.18910022097027,105.30108979081905,111.6207212921597,118.14799472499222,124.88291008931657,131.82546738513264,138.97566661244073,146.3335077712406,153.89899086153218,161.67211588331577,169.65288283659115,177.8412917213584,186.23734253761745,194.8410352853683,203.65236996461107,212.67134657534575,221.89796511757217,231.33222559129052,240.9741279965005,250.8236723332024,260.8808586013963,271.1456868010819,281.61815693225935,292.2982689949288,303.1860229890899,314.281418914743,325.5844567718878,337.0951365605245,348.81345828065287,360.73942193227344,372.8730275153857,385.2142750299899,397.7631644760855,410.5196958536734,423.48386916275314,436.65568440332447,450.0351415753878,463.62224067894283,477.4169817139895,491.41936468052864,505.6293895785593,520.0470564080819,534.6723651690963,549.5053158616024,564.5459084856003,579.7941430410901
75.76379240199547,70.74637244120622,65.93659441190881,61.33445831410321,56.939964147789524,52.75311191296758,48.77390160963761,45.0023332377994,41.438406797453034,38.082122288598555,34.93347971123586,31.99247906536506,29.25912035098606,26.733403568098925,24.415328716703637,22.304895796800164,20.402104808388557,18.706955751468794,17.219448626040865,15.93958343210478,14.867360169660536,14.00277883870814,13.345839439247579,12.89654197127886,12.654886434801991,12.620872829816953,12.794501156323767,13.17577141432241,13.76468360381291,14.561237724795248,15.565433777269423,16.777271761235443,18.196751676693303,19.823873523643023,21.65863730208457,23.701043012017944,25.951090653443195,28.408780226360253,31.074111730769175,33.94708516666994,37.027700534062554,40.31595783294697,43.81185706332328,47.51539822519141,51.426581318551385,55.545406343403165,59.871873299746845,64.40598218758234,69.14773300690968,74.09712575772888,79.25416044003987,84.61883705384277,90.19115559913745,95.97111607592404,101.9587184842024,108.15396282397265,114.55684909523477,121.16737729798871,127.98554743223437,135.01135949797202,142.2448134952015,149.68590942392277,157.33464728413588,165.19102707584088,173.2550487990377,181.5267124537264,190.0060180399069,198.6929655575792,207.5875550067434,216.68978638739947,225.99965969954732,235.51717494318692,245.24233211831853,255.17513122494185,265.3155722630573,275.6636552326642,286.21938013376314,296.98274696635394,307.9537557304366,319.132406426011,330.5186990530773,342.11263361163554,353.9142101016854,365.9234285232271,378.14028887626085,390.5647911607866,403.19693537680376,416.03672152431267,429.0841496033141,442.3392196138068,455.8019315557915,469.4722854292683,483.3502812342363,497.43591897069706,511.72919863864894,526.2301202380926,540.9386837690287,555.8548892314565,570.9787366253759,586.310225950787
74.07846525149428,69.14430006062648,64.41777680125048,59.89889547336635,55.587656076974106,51.484058612073625,47.588103078665064,43.89978947674829,40.41911780632339,37.146088067390345,34.08070025994907,31.222954383999703,28.572850439542144,26.13038842657644,23.895568345102596,21.868390195120572,20.04885397663039,18.436959689632058,17.032707334125565,15.836096910110918,14.847128417588106,14.065801856557151,13.49211722701802,13.126074528970745,12.967673762415304,13.016914927351706,13.273798023779955,13.738323051700052,14.410490011111973,15.290298902015746,16.377749724411363,17.67284247829882,19.175577163678117,20.88595378054927,22.803972328912256,24.929632808767092,27.262935220113743,29.80387956295227,32.55246583728261,35.50869404310482,38.67256418041885,42.04407624922473,45.623230249522436,49.41002618131203,53.40446404459345,57.60654383936666,62.01626556563176,66.63362922338872,71.45863481263746,76.49128233337811,81.73157178561056,87.17950316933482,92.83507648455104,98.69829173125906,104.76914890945883,111.04764801915049,117.53378906033404,124.22757203300941,131.1289969371765,138.23806377283563,145.55477253998652,153.07912323862925,160.81111586876372,168.75075043039027,176.89802692350844,185.25294534811863,193.81550570422053,202.5857079918143,211.5635522108999,220.7490383614774,230.14216644354664,239.74293645710765,249.5513484021608,259.56740227870563,269.79109808674247,280.2224358262709,290.8614154972912,301.7080370998033,312.76230063380757,324.02420609930334,335.4937534962913,347.1709428247705,359.055774084742,371.1482472762054,383.4483623991604,395.9561194536075,408.67151843954616,421.5945593569768,434.7252422058993,448.06356698631373,461.6095336982197,475.36314234161796,489.32439291650746,503.4932854228894,517.8698198607626,532.4539962301282,547.2458145309853,562.2452747633344,577.4523769271756,592.8671210225081
72.43395026301741,67.58303984207103,62.93977135261647,58.50414479465381,54.276160168183,50.25581747320396,46.44311670971682,42.83805787772147,39.44064097721799,36.250866008206366,33.268732970686585,30.494241864658633,27.927392690122524,25.568185447078235,23.416620135525825,21.472696755465236,19.736415306896507,18.207775789819603,16.886778204234535,15.773422550141342,14.86770882753996,14.169637036430439,13.679207176812751,13.396419248686911,13.321273252052912,13.45376918691075,13.793907053260435,14.341686851101953,15.097108580435318,16.06017224126052,17.230877833577587,18.609225357386475,20.19521481268722,21.988846199479795,23.990119517764217,26.19903476754048,28.615591948808582,31.239791061568532,34.07163210582031,37.11111508156396,40.35823998879944,43.81300682752673,47.475415597745894,51.34546629945691,55.423158932659774,59.70849349735443,64.20146999354097,68.90208842121933,73.81034878038952,78.92625107105164,84.24979529320545,89.78098144685123,95.51980953198883,101.46627954861826,107.6203914967395,113.98214537635262,120.55154118745757,127.32857893005442,134.313258604143,141.50558020972355,148.90554374679576,156.51314921536002,164.32839661541593,172.3512859469638,180.58181721000346,189.0199904045351,197.66580553055846,206.5192625880736,215.58036157708077,224.84910249757954,234.32548534957039,244.00951013305303,253.90117684802723,264.0004854944938,274.30743607245176,284.8220285819016,295.54426302284344,306.4741393952773,317.61165769920257,328.95681793462,340.50962010152915,352.2700641999302,364.2381502298227,376.41387819120763,388.79724808408383,401.38825990845265,414.18691366431267,427.1932093516647,440.4071469705086,453.82872652084444,467.45794800267197,481.29481141599166,495.33931676080283,509.59146403710594,524.051253244901,538.7186843841878,553.5937574549663,568.6764724572366,583.9668293909991,599.4648282562533
70.83024743656483,66.06259178553987,61.50257806600678,57.150206277965516,53.00547642141612,49.068388496358494,45.33894250279282,41.81713844071893,38.50297631013689,35.3964561110467,32.49757784344834,29.80634150734183,27.32274710272716,25.046794629604328,22.978484087973342,21.1178154778342,19.4647887991869,18.01940405203144,16.781661236367814,15.751560352196035,14.9291013995161,14.314284378328011,13.907109288631768,13.707576130427364,13.715684903714793,13.93143560849407,14.354828244765192,14.985862812528152,15.824539311782955,16.870857742529616,18.1248181047681,19.586420398498422,21.255664623720598,23.13255078043463,25.21707886864047,27.509248888338185,30.009060839527724,32.71651472220911,35.631610536382325,38.754348282047424,42.08472795920432,45.622749567853056,49.36841310799366,53.321718579626115,57.4826659827504,61.851255317366494,66.42748658347445,71.2113597810743,76.20287491016595,81.40203197074948,86.80883096282479,92.42327188639196,98.24535474145102,104.27507952800188,110.51244624604448,116.95745489557909,123.61010547660544,130.4703979891237,137.53833243313375,144.81390880863566,152.29712711562948,159.98798735411506,167.8864895240925,175.99263362556178,184.30641965852288,192.82784762297595,201.55691751892078,210.49362934635732,219.63798310528585,228.98997879570615,238.5496164176184,248.31689597102232,258.29181745591814,268.474380872306,278.8645862201856,289.46243349955694,300.26792271042,311.28105385277513,322.5018269266221,333.9302419319608,345.56629886879176,357.4099977371138,369.4613385369281,381.72032126823433,394.1869459310323,406.86121252532223,419.7431210511037,432.83267150837725,446.1298638971427,459.6346982173998,473.3471744691489,487.26729265238987,501.39505276712237,515.7304548133471,530.2734987910635,545.0241847002718,559.982512540972,575.1484823131636,590.5220940168476,606.1033476520231
69.26735677213651,64.58295589103301,60.10619694142136,55.83707992330152,51.77560483667356,47.92177168153743,44.27558045789314,40.83703116574067,37.60612380508008,34.58285837591131,31.7672348782344,29.159253312049312,26.758913677356073,24.566215974154694,22.581160202445155,20.80374636222744,19.23397445350157,17.871844476267547,16.717356430525363,15.77051031627501,15.031306133516528,14.499743882249872,14.175823562475067,14.059545174192083,14.150908717400958,14.449914192101675,14.95656159829423,15.670850935978628,16.592782205154865,17.722355405822952,19.05957053798288,20.604427601634637,22.356926596778255,24.317067523413723,26.48485038154101,28.860275171160147,31.44334189227112,34.23405054487395,37.23240112896859,40.43839364455513,43.85202809163348,47.473304470203644,51.30222278026568,55.338783021819566,59.58298519486529,64.03482929940284,68.69431533543225,73.56144330295348,78.63621320196658,83.91862503247152,89.40867879446824,95.10637448795687,101.01171211293737,107.12469166940966,113.44531315737377,119.97357657682979,126.70948192777755,133.6530292102172,140.8042184241487,148.1630495695721,155.72952264648734,163.50363765489436,171.48539459479318,179.67479346618393,188.07183426906658,196.67651700344098,205.48884166930716,214.50880826666526,223.73641679551525,233.17166725585702,242.8145596476906,252.66509397101598,262.7232702258333,272.9890884121425,283.4625485299436,294.1436505792363,305.03239456002086,316.12878047229754,327.4328083160658,338.94447809132595,350.66378979807814,362.59074343632204,374.72533900605737,387.0675765072854,399.6174559400047,412.3749773042156,425.3401405999189,438.51294582711387,451.89339298580074,465.4814820759793,479.27721309764974,493.28058605081213,507.49160093546635,521.9102577516123,536.5365564992501,551.37049717838,566.4120797890012,581.6613043311145,597.1181708047199,612.782679209817
67.74527826973252,63.144132158550455,58.750627978860244,54.56476573066184,50.58654541395528,46.81596702874058,43.25303057501775,39.89773605278672,36.750083462047584,33.81007280280023,31.077704075044746,28.55297727878112,26.235892414009296,24.126449480729335,22.224648478941226,20.530489408644968,19.043972269840523,17.76509706252794,16.693863786707194,15.830272442378284,15.17432302954123,14.72601554819601,14.485349998342642,14.452326379981097,14.62694469311141,15.009204937733552,15.599107113847552,16.396651221453386,17.40183726055107,18.61466523114058,20.035135133221946,21.66324696679515,23.49900073186019,25.54239642841709,27.793434056465806,30.25211361600639,32.91843510703879,35.79239852956306,38.87400388357916,42.1632511690871,45.66014038608689,49.36467153457851,53.27684461456195,57.39665962603728,61.724116569004465,66.25921544346345,71.00195624941425,75.95233898685697,81.11036365579147,86.47603025621785,92.04933878813604,97.83028925154608,103.81888164644805,110.01511597284176,116.4189922307273,123.03051042010473,129.849670540974,136.8764725933351,144.11091657718796,151.55300249253287,159.2027303393694,167.06010011769789,175.12511182751825,183.3977654688303,191.87806104163434,200.56599854593026,209.46157798171797,218.5647993489975,227.87566264776888,237.39416787803202,247.12031503978707,257.05410413303383,267.19553515777267,277.5446081140034,288.10132300172575,298.86567982094,309.83767857164594,321.017319253844,332.40460186753387,343.99952641271545,355.8020928893891,367.81230129755426,380.03015163721113,392.45564390836034,405.08877811100126,417.929554245134,430.9779723107587,444.23403230787477,457.69773423648314,471.36907809658317,485.248063888175,499.3346916112587,513.6289612658345,528.1308728519019,542.8404263694613,557.7576218185118,572.8824591990552,588.2149385110898,603.7550597546167,619.502822929635
66.26401192935272,61.7461205880921,57.4358711783233,53.33326370004635,49.43829815326127,45.75097453796802,42.2712928541666,38.99925310185703,35.93485528103931,33.07809939171341,30.428985433879358,27.987513407537158,25.7536833126868,23.72749514932829,21.9089489174616,20.29804461708676,18.894782248203782,17.699161810812615,16.71118330491331,15.930846730505849,15.35815208759022,14.993099376166441,14.835688596234503,14.885919747794404,15.143792830846156,15.609307845389742,16.282464791425173,17.163263668952442,18.25170447797156,19.54778721848251,21.051511890485315,22.762878493979947,24.681887028966436,26.80853749544476,29.142829893414934,31.68476422287694,34.43434048383078,37.391558676276496,40.55641880021401,43.928920855643426,47.509064842564634,51.296850760977684,55.292278610882576,59.49534839227935,63.90606010516792,68.52441374954834,73.35040932542063,78.38404683278478,83.62532627164073,89.07424764198856,94.73081094382819,100.59501617715965,106.666863341983,112.94635243829815,119.43348346610517,126.128256425404,133.03067131619477,140.1407281384773,147.45842689225162,154.98376757751788,162.71675019427596,170.65737474252586,178.80564122226764,187.1615496335012,195.72509997622672,204.49629225044382,213.47512645615305,222.66160259335405,232.0557206620468,241.65748066223142,251.46688259390794,261.4839264570763,271.7086122517366,282.1409399778886,292.7809096355324,303.628521224668,314.6837747452956,325.9466701974149,337.4172075810263,349.0953868961294,360.9812081427243,373.0746713208109,385.37577643038946,397.88452347146017,410.6009124440222,423.5249433480765,436.6566161836226,449.99593095066,463.54288764919016,477.2974862792112,491.25972684072457,505.4296093337296,519.8071337582267,534.3923001142156,549.1851084016965,564.1855586206686,579.3936507711334,594.8093848530893,610.432760866538,626.2637788114778
64.82355775099731,60.388921179658084,56.16192653981075,52.1425738314552,48.33086305459158,44.72679420921975,41.33036729533979,38.14158231295164,35.16043926205533,32.3869381426509,29.821078954738255,27.4628616983175,25.312286373388584,23.369352979951497,21.634061518006266,20.106411987552857,18.786404388591304,17.674038721121573,16.76931498514371,16.072233180657687,15.58279330766349,15.300995366161148,15.226839356150647,15.360325277631985,15.701453130605167,16.250222915070186,17.00663463102706,17.97068827847576,19.142383857416323,20.5217213678487,22.10870080977295,23.903322183189015,25.905585488096925,28.11549072449671,30.53303789238831,33.15822699177176,35.991058022647046,39.03153098501417,42.27964587887314,45.735402704223944,49.39880146106664,53.2698421494011,57.34852476922746,61.634849320545655,66.12881580335569,70.83042421765752,75.73967456345123,80.85656684073679,86.18110104951424,91.7132771897835,97.4530952615445,103.40055526479745,109.55565719954222,115.91840106577885,122.4887868635072,129.2668145927276,136.2524842534397,143.4457958456437,150.84674936933948,158.45534482452712,166.27158221120658,174.29546152937814,182.5269827790412,190.96614596019617,199.6129510728431,208.46739811698197,217.52948709261238,226.7992179997348,236.2765908383489,245.96160560845507,255.854262310053,265.9545609431427,276.2625015077244,286.77808400379786,297.5013084313632,308.4321747904203,319.5706830809693,330.91683330301004,342.47062545654273,354.2320595415672,366.20113555808354,378.3778535060915,390.76221338559185,403.3542151965838,416.15385893906745,429.1611446130429,442.37607221851044,455.7986417554696,469.42885322392056,483.2667066238637,497.31220195529824,511.56533921822523,526.0261184126433,540.6945395385537,555.5706025959558,570.6543075848497,585.9456545052359,601.4446433571135,617.1512741404831,633.0655468553442
63.42391573466609,59.07253393324834,54.928794063322414,50.99269612488836,47.264240117946144,43.74342604249576,40.43025389853721,37.32472368607051,34.426835405095645,31.736589055612644,29.253984637621453,26.97902215112212,24.911701596114636,23.05202297259898,21.399986280575188,19.955591520043225,18.71883869100311,17.68972779345483,16.868258827398396,16.254431792833806,15.848246689761055,15.649703518180148,15.65880227809108,15.875542969493866,16.29992559238848,16.931950146774927,17.77161663265324,18.818925050023385,20.073875398885374,21.5364676792392,23.20670189108488,25.084578034422385,27.170096109251748,29.46325611557296,31.964058053385994,34.67250192269088,37.588587723487585,40.712315455776164,44.043685119556585,47.58269671482883,51.32935024159295,55.283645699848854,59.445583089596646,63.81516241083627,68.39238366356777,73.17724684779104,78.16975196350622,83.3698990107132,88.77768798941202,94.39311889960274,100.21619174128521,106.24690651445952,112.48526321912576,118.93126185528385,125.58490242293361,132.44618492207542,139.515109352709,146.79167571483444,154.2758840084516,161.9677342335608,169.8672263901617,177.97436047825457,186.28913649783905,194.81155444891553,203.54161433148388,212.479316145544,221.62465989109614,230.97764556813985,240.5382731766756,250.30654271670312,260.28245418822263,270.46600759123373,280.8572029257366,291.45604019173163,302.26251938921837,313.2766405181969,324.49840357866736,335.92780857062957,347.56485549408364,359.4095443490298,371.46187513546755,383.7218478533971,396.18946250281846,408.86471908373187,421.74761759613705,434.8381580400342,448.13634041542275,461.64216472230333,475.35563096067614,489.2767391305406,503.4054892318964,517.7418812647447,532.2859152290846,547.0375911249164,561.9969089522398,577.163868711055,592.5384704013626,608.1207140231614,623.9105995764528,639.9081270612354
62.06508588035916,57.796958848862936,53.73647374885843,49.88363058034579,46.23842934332501,42.800870037796024,39.570952663758945,36.54867722121367,33.734043710160265,31.12705213059868,28.72770248252895,26.53599476595104,24.551928980864993,22.77550512727078,21.206723205168405,19.845583214557884,18.692085155439198,17.746229027812365,17.00801483167736,16.477442567034206,16.154512233882883,16.039223832223414,16.131577362055793,16.43157282338,16.939210216196045,17.654489540503945,18.577410796303685,19.70797398359528,21.0461791023787,22.59202615265396,24.345515134421074,26.306646047680008,28.475418892430827,30.851833668673464,33.43589037640793,36.22758901563427,39.2269295863524,42.43391208856243,45.84853652226427,49.47080288745797,53.300711184143516,57.338261412320804,61.58345357199006,66.03628766315114,70.69676368580403,75.56488163994875,80.64064152558535,85.92404334271383,91.41508709133409,97.11377277144624,103.02010038305009,109.13406992614591,115.45568140073357,121.98493480681304,128.72183014438437,135.66636741344755,142.81854661400254,150.17836774604942,157.7458308095881,165.5209358046186,173.50368273114103,181.69407158915533,190.09210237866125,198.6977750996592,207.51108975214893,216.5320463361306,225.76064485160396,235.19688529856916,244.84076767702635,254.6922919869753,264.75145822841597,275.01826640134857,285.4927165057733,296.1748085416895,307.0645425090978,318.1619184079976,329.4669362383896,340.9795960002732,352.6998976936487,364.6278413185162,376.76342687487545,389.10665436272654,401.6575237820694,414.4160351329044,427.3821884152307,440.55598362904954,453.93742077435945,467.52649985116113,481.3232208594556,495.3275837992415,509.53958867051887,523.9592354732882,538.5865242075496,553.421454873303,568.4640274705482,583.7142419992848,599.1720984595138,614.8375968512341,630.7107371744464,646.7915194291508
60.74706818807661,56.56219592650172,52.584965596418684,48.81537719782747,45.253430730728155,41.89912619512062,38.752463591004954,35.81344291838113,33.08206417724914,30.558327367609003,28.24223248946069,26.133779542804234,24.232968527639606,22.539799443966846,21.054272291785914,19.776387071096817,18.70614378189958,17.843542424194162,17.188582997980607,16.74126550325888,16.501589940029024,16.469556308290976,16.645164608044784,17.02841483929043,17.619307002027924,18.417841096257256,19.42401712197843,20.63783507919144,22.05929496789631,23.68839678809301,25.52514053978156,27.569526222961937,29.821553837634188,32.281223383798256,34.94853486145416,37.82348827060192,40.90608361124151,44.19632088337296,47.69420008699624,51.39972122211137,55.31288428871835,59.433689286817106,63.76213621640777,68.29822507749026,73.04195587006464,77.99332859413077,83.1523432496888,88.5189998367387,94.0932983552804,99.87523880531391,105.8648211868393,112.06204549985654,118.46691174436562,125.07941992036655,131.89957002785937,138.92736206684393,146.16279603732033,153.6058719392887,161.2565897727487,169.11494953770068,177.18095123414452,185.45459486208026,193.93588042150768,202.62480791242703,211.52137733483826,220.62558868874132,229.93744197413605,239.45693719102286,249.18407433940143,259.1188534192718,269.26127443063405,279.6113373734882,290.16904224783406,300.93438905367185,311.90737779100147,323.08800845982273,334.47628106013605,346.0721955919413,357.8757520552383,369.88695045002703,382.10579077630786,394.5322730340802,407.1663972233445,420.0081633441009,433.0575713963487,446.31462138008885,459.77931329532055,473.4516471420439,487.3316229202595,501.4192406299665,515.7145002711657,530.2174018438565,544.9279453480391,559.8461307837138,574.9719581508804,590.3054274495387,605.8465386796888,621.5952918413309,637.5516869344646,653.7157239590906
59.46986265781826,55.36824516616483,51.474269606003205,47.787935977333504,44.30924428015554,41.03819451446946,37.97478668027524,35.119020777572835,32.47089680636228,30.030414766643595,27.79757465841675,25.7723764816817,23.954820236438536,22.344905922687186,20.9426335404277,19.748003089660045,18.761014570384226,17.981667982600268,17.409963326308148,17.04590060150786,16.889479808199425,16.94070094638282,17.19956401605806,17.66606901722515,18.34021594988408,19.222004814034843,20.31143560967746,21.60850833681192,23.113222995438218,24.825579585556348,26.745578107166338,28.87321856026816,31.208500944861832,33.75142526094734,36.501991508524675,39.4601996875939,42.6260497981549,45.999541840207776,49.58067581375253,53.36945171878909,57.36586955531749,61.5699293233377,65.98163102284978,70.60097465385374,75.42796021634955,80.4625877103371,85.70485713581664,91.15476849278791,96.81232178125106,102.67751700120607,108.75035415265289,115.03083323559149,121.51895425002205,128.2147171959444,135.1181220733586,142.22916888226464,149.54785762266252,157.07418829455224,164.80816089793373,172.74977543280718,180.8990318991724,189.2559302970296,197.8204706263784,206.59265288721923,215.57247707955185,224.75994320337642,234.1550512586927,243.75780124550087,253.56819316380071,263.58622701359263,273.81190279487635,284.2452205076517,294.8861801519191,305.73478172767847,316.7910252349294,328.0549106736723,339.52643804390704,351.2056073456337,363.09241857885195,375.1868717435623,387.4889668397645,399.9987038674581,412.7160828266441,425.6411037173218,438.7737665394912,452.1140712931528,465.66201797830564,479.4176065949505,493.38083714308743,507.5517096227162,521.9302240338367,536.516380376449,551.3101786505532,566.3116188561492,581.5207009932369,596.9374250618168,612.5617910618884,628.3937989934518,644.4334488565071,660.680740651054
58.23346928958423,54.215106567852196,50.40438577761205,46.80130691886374,43.405869991607254,40.2180749958426,37.237921931569815,34.465410798788845,31.900541597499743,29.54331432770248,27.393728989397058,25.45178558258347,23.71748410726173,22.190824563431825,20.871806951093756,19.76043127024754,18.856697520893174,18.160605703030647,17.672155816659963,17.391347861781107,17.318181838394104,17.452657746498936,17.794775586095618,18.344535357184142,19.10193705976451,20.06698069383672,21.23966625940077,22.619993756456658,24.20796318500439,26.00357454504397,28.006827836575383,30.21772305959864,32.63626021411375,35.26243930012069,38.0962603176195,41.137723266610124,44.386828147092594,47.843574959066885,51.50796370253305,55.379994377491045,59.45966698394089,63.74698152188253,68.24193799131612,72.94453639224149,77.85477672465866,82.97265898856773,88.2981831839686,93.83134931086133,99.57215736924599,105.52060735912237,111.67669928049068,118.04043313335072,124.61180891770267,131.39082663354657,138.3774862808821,145.57178785970962,152.97373137002893,160.58331681184004,168.4005441851431,176.42541348993788,184.6579247262245,193.09807789400324,201.74587299327334,210.60131002403574,219.66438898628965,228.93510988003567,238.41347270527345,248.09947746200302,257.9931241502245,268.09441276993766,278.40334332114276,288.9199158038396,299.64413021802864,310.5759865637092,321.7154848408817,333.062625049546,344.61740718970213,356.3798312613501,368.34989726449,380.5276051991216,392.91295506524517,405.5059468628606,418.30658059196753,431.31485625256687,444.5307738446577,457.95433336824044,471.5855348233151,485.42437820988147,499.4708635279399,513.7249907774898,528.1867599585316,542.8561710710655,557.7332241150912,572.8179190906089,588.1102559976183,603.610234836119,619.3178556061123,635.2331183075969,651.3560229405742,667.6865695050423
57.03788808337448,53.10278013156388,49.3753141112452,45.85549002241831,42.543307865083264,39.43876763924004,36.541869344888674,33.85261298202916,31.370998550661493,29.097026050785644,27.030695482401647,25.172006845509525,23.52096014010922,22.077555366200748,20.841792523784132,19.813671612859338,18.9931926334264,18.380355585485297,17.975160469036055,17.777607284078638,17.787696030613073,18.005426708639344,18.43079931815746,19.063813859167418,19.904470331669227,20.95276873566286,22.208709071148352,23.672291338125667,25.343515536594843,27.222381666555847,29.308889728008708,31.60303972095342,34.10483164538994,36.814265501318346,39.731341288738534,42.856059007650614,46.18841865805453,49.72842023995028,53.476063753337854,57.4313491982173,61.5942765745886,65.96484588245167,70.54305712180665,75.32891029265346,80.32240539499215,85.52354242882254,90.9323213941449,96.54874229095908,102.3728051192651,108.40450987906301,114.6438565703527,121.09084519313424,127.74547574740761,134.60774823317286,141.6776626504299,148.9552189991788,156.4404172794196,164.13325749115222,172.03373963437656,180.14186370909295,188.45762971530098,196.98103765300107,205.7120875221927,214.65077932287642,223.79711305505188,233.15108871871925,242.71270631387853,252.48196584052948,262.4588672986722,272.6434106883071,283.0355960094337,293.635423262052,304.44289244616226,315.45800356176426,326.68075660885825,338.111151587444,349.7491884975215,361.5948673390909,373.6481881121524,385.90915081670533,398.3777554527504,411.054002020287,423.93789051931554,437.02942094983626,450.32859331184875,463.8354076053531,477.54986383034895,491.4719619868367,505.6017020748169,519.939084094288,534.4841080452512,549.2367739277068,564.1970817416534,579.3650314870931,594.7406231640233,610.3238567724459,626.1147323123604,642.1132497837664,658.3194091866646,674.7332105210546
55.883119039189,52.03126585729986,48.38705460690255,44.95048528799711,41.72155790058351,38.70027244466172,35.88662892023182,33.28062732729374,30.88226766584751,28.691549935893104,26.708474137430553,24.933040270459824,23.365248334980972,22.005098330993945,20.852590258498765,19.907724117495416,19.170499907983913,18.640917629964257,18.318977283436443,18.204678868400464,18.29802238485633,18.599007832804045,19.107635212243597,19.823904523174992,20.747815765598222,21.879368939513313,23.218564044920228,24.765401081819004,26.519880050209604,28.48200095009204,30.651763781466347,33.029168544332464,35.614215238690456,38.406903864540276,41.407234421881945,44.61520691071544,48.03082133104077,51.65407768285795,55.484975966167,59.523516180967896,63.769698327260606,68.22352240504513,72.88498841432154,77.75409635508979,82.8308462273499,88.11523803110175,93.60727176634558,99.3069474330812,105.21426503130867,111.32922456102794,117.65182602223908,124.18206941494206,130.91995473913684,137.86548199482354,145.01865118200197,152.37946230067237,159.94791535083456,167.72401033248866,175.70774724563447,183.8991260902722,192.2981468664017,200.9048095740233,209.71911421313635,218.74106078374135,227.97064928583845,237.40787971942726,247.0527520845079,256.90526638108037,266.9654226091447,277.2332207687008,287.70866085974876,298.3917428822885,309.2824668363202,320.38083272184366,331.6868405388591,343.2004902873661,354.92178196736523,366.85071557885595,378.987291121839,391.33150859631337,403.8833680022799,416.6428693397381,429.61001260868807,442.78479780913,456.1672249410638,469.7572940044896,483.55500499940683,497.56035792581616,511.7733527837176,526.1939895731106,540.822268293995,555.658188946372,570.7017515302404,585.9529560456008,601.4118024924528,617.0782908707971,632.9524211806329,649.0341934219605,665.3236075947802,681.8206636990915
54.76916215702784,51.0005637450601,47.439607264584225,44.086292715600266,40.940620098108084,38.00258941210772,35.27220065759923,32.749453834582596,30.434348943057802,28.326885983024845,26.427064954483726,24.734885857434463,23.250348691877033,21.97345345781143,20.904200155237678,20.042588784155768,19.388619344565708,18.942291836467486,18.703606259861104,18.672562614746564,18.849160901123867,19.23340111899301,19.825283268354006,20.624807349206836,21.631973361551516,22.846781305388024,24.26923118071639,25.899322987536596,27.737056725848625,29.782432395652503,32.035449996948245,34.49610952973581,37.164410994015235,40.04035438978649,43.12393971704959,46.415166975804524,49.91403616605129,53.620547287789925,57.5347003410204,61.656495325742696,65.98593224195682,70.52301108966284,75.26773186886066,80.22009457955035,85.3800992217319,90.74774579540522,96.32303430057047,102.1059647372275,108.09653710537641,114.29475140501711,120.70060763614966,127.31410579877412,134.1352458928904,141.1640279184985,148.40045187559835,155.84451776419016,163.49622558427382,171.35557533584932,179.42256701891648,187.6972006334758,196.1794761795267,204.8693936570696,213.76695306610415,222.87215440663076,232.18499767864915,241.70548288215934,251.43361001716121,261.36937908365525,271.5127900816412,281.86384301111866,292.4225378720881,303.18887466454925,314.16285338850236,325.3444740439474,336.73373663088415,348.33064114931267,360.1351875992331,372.1473759806453,384.36720629354977,396.79467853794563,409.4297927138335,422.2725488212132,435.3229468600846,448.58098683044807,462.04666873230366,475.71999256565067,489.60095833048933,503.6895660268199,517.9858156546427,532.4897072139569,547.2012407047633,562.1204161270613,577.2472334808513,592.5816927661332,608.1237939829067,623.8735371311722,639.8309222109298,655.9959492221784,672.36861816492,688.9489290391527
